Date,2010_windspeed,2011_windspeed,2012_windspeed,2013_windspeed,2014_windspeed,2015_windspeed,2016_windspeed,2017_windspeed,2018_windspeed,2019_windspeed,2020_windspeed
2000-07-20 21:00:00,3.0273369999999997,3.7604057999999996,1.3104926000000001,4.31251,3.1525586,9.68712,4.285315,8.628293,4.1600866000000005,5.414944599999999,3.1625695
2000-07-20 22:00:00,3.06379,4.440848,1.5090201,4.448161,3.4246235,9.702208,4.932671,8.751374,5.0460043,5.5271077,3.182271
2000-07-20 23:00:00,3.0191526,5.004555,1.4016362,4.7458453,3.6535106,9.777385,5.363361,9.098663,6.0726004,5.2576046,3.0330765
2000-07-21 00:00:00,3.0507397999999997,5.529504,1.1751688999999998,5.1853404,3.8567317,10.025317999999999,5.5033956,9.470536,6.836095299999999,4.8926277,2.6972308
2000-07-21 01:00:00,3.2689527999999997,5.9085865,0.99482846,5.686689,3.9243252,10.0335045,5.4177669999999996,10.151295,7.70298,4.965902,2.4640147999999997
2000-07-21 02:00:00,3.492928,6.4217343,0.64231384,6.081646,3.7742841,9.862973,5.322013,10.289411,8.32139,4.644258,2.397946
2000-07-21 03:00:00,3.501381,6.9395375,0.61503565,6.212976,3.275556,9.618366,5.142667299999999,11.011257,8.41954,4.273717400000001,2.5978897
2000-07-21 04:00:00,3.3667300000000004,7.1412535,1.0181752,6.1696095,2.5984626,9.28808,5.0446243,11.656487,8.159881,4.1166506,3.0053427000000004
2000-07-21 05:00:00,3.149853,7.128460400000001,1.770806,6.199952,1.9443909,9.075063,5.1796565,11.553075,7.8483973,4.494693,3.1101565
2000-07-21 06:00:00,2.9379077000000002,6.798622,2.2846782,6.320019,1.5237459,8.929797,5.250905,10.392219,7.4532623,5.2770543,2.6943834
2000-07-21 07:00:00,2.7863386,6.39808,2.6020849999999998,6.2774220000000005,1.2836466,8.822098,5.314992,9.313314,6.957874,6.1883774,2.149638
2000-07-21 08:00:00,2.6286662,6.01256,2.9063689999999998,5.766525,1.5439533,8.656483999999999,5.2908487,8.920735,6.3717318,7.1194234,2.032668
2000-07-21 09:00:00,2.404473,5.529221,2.6917102,5.2072496,1.9385543,8.629824000000001,5.182364499999999,8.176101,5.5723743,7.6139216,1.8759866000000003
2000-07-21 10:00:00,2.2095675,5.106001,2.3856013,4.7447886,2.2877252,8.753114,5.310496,7.155897,4.762849,8.293743,1.5087823999999999
2000-07-21 11:00:00,2.085298,4.635913400000001,2.1157055000000002,4.5322695,2.6777165000000003,8.879817,5.6011004,6.6810575,4.0512214,8.6956215,1.3494096000000002
2000-07-21 12:00:00,2.0406543999999998,4.189276,2.1862984,4.5530485999999994,3.081387,9.128781,5.7783647,6.9276714,3.2868595000000003,8.595108,1.5080296
2000-07-21 13:00:00,2.124809,3.8097171999999997,2.359687,4.721218599999999,3.4560058,9.255948,5.8398337,7.218905,2.5096988999999996,8.789196,1.9002211
2000-07-21 14:00:00,2.1579492,3.6480627,2.5047815,4.8683157,3.7086297999999993,9.169080000000001,5.808861,7.684939999999999,1.7687884999999999,9.399703,2.3607388
2000-07-21 15:00:00,2.2643921000000002,3.9075230000000003,2.6389253,5.038882,3.8063373999999994,9.047884,5.6484942,8.27764,0.9830609,9.587108,2.8817332
2000-07-21 16:00:00,2.4738362,4.480336,2.9653375,5.2155886,3.8183947,8.515381,5.632346,8.332721000000001,0.11034836599999999,10.014049,3.4415443
2000-07-21 17:00:00,2.6845317000000004,5.2337904,3.4745507000000004,5.301907,3.6910906000000003,7.591365299999999,5.372015,8.069974,0.9661770000000001,10.475716,3.9731972
2000-07-21 18:00:00,2.9339626,5.9513644999999995,3.774895,5.3251610000000005,3.4838593,6.5241647,5.174688,7.7690296000000005,2.011694,10.355947,4.3518333
2000-07-21 19:00:00,3.3242881,6.459233,3.7258824999999995,5.2994046,3.27894,5.6354322,5.201728299999999,7.53115,2.8770106,10.856431,4.453214
2000-07-21 20:00:00,3.6140275,6.775837400000001,3.790518,5.3363895,3.1002072999999997,4.4938617,5.3594017,7.547022,3.4403900000000003,10.203908,4.4672647
2000-07-21 21:00:00,3.5952175000000004,6.9539637999999995,4.146758999999999,5.1016865,3.0624632999999997,3.7007589999999997,5.6729097,8.080967999999999,3.7602296,9.92026,4.603225
2000-07-21 22:00:00,3.2529826,6.982388,4.7309589999999995,4.758375,2.944155,3.5122936,5.812469999999999,8.758084,3.8728654000000002,9.607264500000001,4.6911945
2000-07-21 23:00:00,2.8687956000000003,6.951034,5.444047,4.441794,2.7291946,3.8672912000000004,5.618412999999999,9.219064999999999,3.863925,9.575686,5.0021925000000005
2000-07-22 00:00:00,2.881576,6.9814334,6.0692,4.043087,2.4581,4.2934035999999995,5.3683004,9.340834,3.8781790000000003,9.576189,5.3549847999999995
2000-07-22 01:00:00,3.4287164,7.120596000000001,6.6756964000000005,3.7306542,2.1950574,4.3785567,5.1009519999999995,9.162028,3.9561205000000004,9.494523,5.542171499999999
2000-07-22 02:00:00,3.9453742999999997,7.240403999999999,7.1875563,3.4774062999999993,1.92757,4.323218,4.916228,8.824301,3.8725007000000007,9.3693075,5.518433
2000-07-22 03:00:00,4.644248999999999,7.1683035,7.728414,3.3810345999999996,1.6288855,4.3364606,4.592236,8.296116,3.6735458,9.152046,5.491206
2000-07-22 04:00:00,5.339464700000001,7.082948700000001,7.979633,3.3627559999999996,1.4362721,4.2872114,4.0545006,7.724738,3.4193910000000005,8.880853,5.6474470000000005
2000-07-22 05:00:00,5.951211499999999,6.9746594,8.123581,3.3439877,1.5114706,4.5076246,3.1719136000000003,7.4190190000000005,3.1726794,8.612658,5.6975765
2000-07-22 06:00:00,6.388079599999999,6.77468,8.3113165,3.4893142999999998,1.8166518,4.81586,2.1946616000000003,7.287822200000001,2.655217,8.337292999999999,5.808361
2000-07-22 07:00:00,6.568338400000001,6.436868,8.604638000000001,3.4671513999999997,2.0638912,5.199491,1.71448,7.1401825,2.1221406000000003,8.109567,6.114585400000001
2000-07-22 08:00:00,6.620373700000001,6.0921273000000005,8.870205,3.4258904,2.224596,5.682959599999999,1.9262395,7.047529700000001,1.8117435000000002,7.9631553,6.5407195
2000-07-22 09:00:00,6.779855,5.6487722,9.1143265,3.4667995000000005,2.3264596,5.9763055,2.4305494,7.0212520000000005,1.7947453000000002,7.811122,6.7760735
2000-07-22 10:00:00,6.9854302,4.98678,9.520434,3.505356,2.3501592000000002,6.1102753,2.6613903,6.944167,1.8557504,7.6684985,6.9339504000000005
2000-07-22 11:00:00,7.169091000000001,4.182343,9.8264885,3.5732787000000004,2.3188855999999998,6.255271,2.669739,6.752900599999999,2.0276804,7.5610304,7.148072999999999
2000-07-22 12:00:00,7.381903,3.4556856,10.020153,3.6582437000000003,2.197966,6.273755,2.4570415,6.45466,2.4078865,7.502047500000001,7.351755000000001
2000-07-22 13:00:00,7.485309599999999,2.8867846,10.105366,3.8131375,1.9925216000000001,6.182324400000001,2.3946669999999997,6.079707,2.8127763,7.450274,7.624153
2000-07-22 14:00:00,7.5618669999999995,2.2027016,10.066628,3.9839816,1.7785790000000001,6.0635185,2.4570515,5.6477394,3.2016695,7.431986,7.957853999999999
2000-07-22 15:00:00,7.676617599999999,1.9986495,9.75345,3.9890404000000004,1.5411698,5.9945379999999995,2.2523746,4.900427,3.6096,7.3520164,8.222489999999999
2000-07-22 16:00:00,7.748054499999999,1.9826764,9.449139,3.7497260000000003,1.2683308,6.02191,2.4614952000000003,3.9295561,4.025377,7.187596000000001,8.292044
2000-07-22 17:00:00,7.624041,2.1830974,9.385972,3.5290470000000003,0.97417885,6.1527934,2.7832828,3.1219769,4.4094996,7.040277499999999,8.162563
2000-07-22 18:00:00,7.328713400000001,2.4303505000000003,9.330032000000001,3.4307842000000006,0.61200315,6.141237,2.855057,2.5161397,4.6880045,6.8285832,7.987419999999999
2000-07-22 19:00:00,6.860753999999999,2.5002756,9.67105,3.3693757000000004,0.268229,5.960268,2.6413412,1.9392164,4.8109627,6.736528,7.7443919999999995
2000-07-22 20:00:00,6.5820465,2.5397942000000002,9.498937,3.4189765,0.46431753,5.729584,2.416347,1.4582283,4.800649,6.6742477,7.507613
2000-07-22 21:00:00,6.520552599999999,2.747747,9.648935,3.5387638,0.8378259,5.7258797,2.1771955000000003,1.7550302,4.7514043,6.5494866,7.4039054
2000-07-22 22:00:00,6.5158486,3.1927469,9.350499000000001,3.5360400000000003,1.21325,5.9948487,1.8779612,2.9163587000000004,4.566369,6.2826114,7.304371400000001
2000-07-22 23:00:00,6.3223825,3.728567,9.377473,3.3660712,1.651285,6.135239,1.3890368999999998,4.122244,4.336454,5.9491744,7.230923700000001
2000-07-23 00:00:00,6.044387,4.4275866,9.167964,3.2024182999999997,2.183257,5.9541636,0.8090304,4.892713,4.051112,5.617765400000001,7.096991
2000-07-23 01:00:00,5.736308,4.9871025,8.915479,3.0154009999999998,2.773959,5.841464,0.42974544,5.304633,3.7351453,5.3370795,6.944839999999999
2000-07-23 02:00:00,5.3982553,5.192124,8.788412,2.6338167,3.3988972,5.7277217,0.64575595,5.380307,3.4371426,5.1243587,6.733307400000001
2000-07-23 03:00:00,5.0492067,5.219367500000001,9.285480499999998,2.2391542999999996,3.6892755,5.4958544,1.1561911,5.206804,3.1886334,5.05928,6.7678337
2000-07-23 04:00:00,4.8473125,5.082866,9.400822999999999,2.1735182,3.8815286,5.259156,1.721844,4.983032700000001,2.952528,5.1078863,6.9954339999999995
2000-07-23 05:00:00,4.6338897,4.8998555999999995,9.455463,2.3072731,4.104213,4.992058999999999,2.2747884,4.946675,2.8953755,5.2459245,7.4273005
2000-07-23 06:00:00,4.313217,4.5630646,9.584783999999999,2.5919185000000002,4.2047377,4.6716533,2.827269,4.9631433,3.0536442000000004,5.339669000000001,7.8562899999999996
2000-07-23 07:00:00,3.7993282999999995,4.033568,9.743702,2.9443312,4.209484,4.379245,3.3374498,4.9317226,3.3572881000000003,5.362789,8.183285
2000-07-23 08:00:00,3.3466065,3.5535638,9.864873,3.286838,4.0874305,4.1748330000000005,3.759604,4.8945932,3.7970107000000004,5.286240599999999,7.911237700000001
2000-07-23 09:00:00,2.783097,3.1754997000000005,9.625380999999999,3.6817492999999994,3.6453552000000005,4.125259,3.9721693999999994,4.506412999999999,4.338336,4.835108999999999,7.2900233
2000-07-23 10:00:00,2.0986354,2.6925511,9.421697,4.1383266,3.2242477000000003,4.253741000000001,4.005464,3.9681763999999995,4.925816,4.1986356,6.718194500000001
2000-07-23 11:00:00,1.5032223,2.179826,9.536956,4.405535700000001,2.8860333,4.406323,4.0957417000000005,3.643709,5.452147,3.6180402999999997,6.190714
2000-07-23 12:00:00,1.5952298999999999,1.9829720000000002,9.68413,4.251223599999999,2.7319708,4.4485426,4.26764,3.5055609,5.843562,3.1859724999999997,5.871251999999999
2000-07-23 13:00:00,2.1190233,2.1216717000000003,9.583933,4.3869996,2.6385313999999997,4.463787,4.3835287,3.2202563,6.103697,2.7553856,5.686753700000001
2000-07-23 14:00:00,2.9924738,2.39794,9.569771000000001,4.945896,2.4652472000000003,4.458757,4.3597383,2.8574919999999997,6.321598000000001,2.1590233,5.5224795
2000-07-23 15:00:00,4.2741427000000005,2.8670228,9.353399000000001,5.508497,2.2499,4.3439684000000005,4.301218,2.593648,6.3687778,1.5755877,5.418458
2000-07-23 16:00:00,5.3885559999999995,3.3912032,8.833277,5.860911,2.1685673999999997,4.1544337,4.233542400000001,2.620323,6.246323,1.0556961999999999,5.1113605
2000-07-23 17:00:00,5.9888816,3.9603,8.278895,5.9021387,2.3082821,3.9462167999999997,4.014608,2.7135248,6.1794353,0.6877482,4.803805400000001
2000-07-23 18:00:00,6.274142299999999,4.5140769999999995,8.083323,5.869863,2.6264024,3.685715,3.5712984,2.6753842999999997,5.955121,0.7324911999999999,4.4763694
2000-07-23 19:00:00,6.191177,4.8723145,8.117817,5.7739400000000005,2.9231732000000004,3.4361317000000002,3.065725,2.4963822,5.750814,0.9044648999999999,4.077214
2000-07-23 20:00:00,5.963295,4.98384,7.9821715,5.4844823,3.1942513,3.1653655,2.8227642000000004,2.3615453,5.493374299999999,1.1763284999999999,3.7745752
2000-07-23 21:00:00,5.9632893,5.051405,7.693384,5.305994,3.2626142999999996,2.9736145,2.7509493999999997,2.5225766,5.6627145,1.8162599,3.6128807000000003
2000-07-23 22:00:00,5.955982700000001,5.148515,7.681585000000001,5.1097527000000005,3.114385,2.6453671,2.6690139999999998,3.1691844,5.693422,2.616257,3.4864339999999996
2000-07-23 23:00:00,5.6740828,5.0723595999999995,7.53993,5.02147,2.7533282999999997,2.2992717999999996,2.5884597,4.3355203,4.832977,3.3026828999999998,3.3351428999999997
2000-07-24 00:00:00,5.442618,4.855196,7.4223814,5.0909605,2.2979674,2.078969,2.4828322,5.7901254,4.0050930000000005,3.5252576,3.1522558
2000-07-24 01:00:00,5.4811807,4.561185,7.2479925000000005,5.212931,1.8308111,2.286347,2.3489322999999995,6.416525,3.7879376000000002,3.796301,2.869169
2000-07-24 02:00:00,5.7494254,4.2548933,7.193202499999999,5.309902,1.4985206,2.9529562,1.9824017,6.565821000000001,3.996643,4.0779505,2.5007915
2000-07-24 03:00:00,5.840542,3.9101407999999998,6.9574240000000005,5.045078,1.5006583999999998,3.5810682999999996,1.7411134,6.562978,4.316431,4.403518,2.3929357999999996
2000-07-24 04:00:00,6.129311,3.6140497000000003,6.616766999999999,5.1037474000000005,1.7770952000000002,4.1568623,2.0864828,6.7012115,4.575507599999999,5.0107026,2.445011
2000-07-24 05:00:00,6.570253,3.4137857000000005,6.1383019999999995,5.428887400000001,2.1081002,4.6176972,2.8929472,6.7846575,4.509121400000001,5.6408796,2.5567942
2000-07-24 06:00:00,6.9887547,3.1520145,5.5787580000000005,5.748248,2.4761803,4.995148,3.8539120000000002,6.602577,4.1987176,6.187883,2.894829
2000-07-24 07:00:00,7.0528355,2.8195522,5.072757,5.810271,2.7543817,5.3731084000000005,4.5685910000000005,6.4149012999999995,3.7371635000000003,6.268021599999999,3.2192137
2000-07-24 08:00:00,7.2982697,2.5835322999999994,4.6124268,5.786962,3.0571384,5.6022935,5.018484,6.095473,3.2998571000000005,5.9975824,3.7006357000000003
2000-07-24 09:00:00,7.371055999999999,2.249186,4.233356,5.8780980000000005,3.2476065,5.782306,5.3710365,5.341409,3.080579,5.403080999999999,4.224596
2000-07-24 10:00:00,7.1529427,1.8697244,3.9636525999999996,6.160833,3.2884574,6.074341,6.092295,4.6039414,2.7686937,4.8314238,4.817563
2000-07-24 11:00:00,7.305311,1.5515487,3.7402518,6.45434,3.2749933999999996,6.294218,6.592974000000001,4.239829,2.6207557,4.551549,5.609532
2000-07-24 12:00:00,7.0111966,1.2669816,3.5566089999999995,6.6804630000000005,3.2429976000000003,6.4655156,6.980055999999999,4.002222,2.8352847000000003,4.532217500000001,6.582486
2000-07-24 13:00:00,6.543566,1.0754622999999999,3.4010074,6.733560000000001,3.1835248,6.3876595,7.728207,3.8362632000000003,3.1580617,4.7938275,7.405157000000001
2000-07-24 14:00:00,5.907558,1.1668887,3.2859716,6.738169999999999,3.1508078999999998,6.2615404,7.991051700000001,3.6977491000000002,3.4949239999999997,4.941453,7.7645698
2000-07-24 15:00:00,5.319845,1.5050958,3.2411177,6.889716,3.1543922,6.265124,7.596651,3.4695053,3.9776845,4.86384,8.236574000000001
2000-07-24 16:00:00,4.501778,1.8392214,3.195029,7.3183765,3.229069,6.322761,7.261639999999999,3.0494096,4.5503483000000005,4.7148848,8.672158
2000-07-24 17:00:00,3.797365,2.1563332,3.085105,7.935863,3.3867443,6.352862,6.979267,2.5661864,5.036023999999999,4.6164613,8.895577000000001
2000-07-24 18:00:00,3.260678,2.4663875,2.9396767999999995,7.7845664,3.5557818,6.274351,6.5238085,2.2830079,5.405049299999999,4.8299265,8.794646
2000-07-24 19:00:00,3.100247,2.6865716,2.7648968999999997,7.0401583,3.6642894999999998,6.5534930000000005,6.226465,2.3340628,5.3915215,5.3671226999999995,8.586828
2000-07-24 20:00:00,3.132523,2.7119473999999997,2.6175976000000003,6.146195,3.8567452000000007,6.865764599999999,5.707692,2.7277273999999996,5.2416887,6.328107,8.259147
2000-07-24 21:00:00,3.309021,2.649512,2.4767442,5.163126999999999,3.9970205,7.455147,5.544763,3.2209618,5.1595488,7.309141599999999,8.412355999999999
2000-07-24 22:00:00,3.694723,2.5443922999999997,2.2670465,4.3103013,4.0652394,8.130915,5.636358,3.5967097000000003,5.0695496,8.142277,8.868321
2000-07-24 23:00:00,4.3194165,2.3933454,2.1076186000000003,3.6951995,4.034444000000001,8.590695,5.767487,3.6935437000000007,4.924417,8.916847,9.034213000000001
2000-07-25 00:00:00,5.0815472999999995,2.0368452,1.9638798,2.9475977,3.8031800000000002,8.674305,5.8060775,3.5918105000000002,4.7464695,9.204136,9.416598
2000-07-25 01:00:00,5.3196363,1.4570669,1.8090668,2.523648,3.4995870000000004,8.52965,5.6236725,3.2733228,4.6554747,9.021981,9.294260000000001
2000-07-25 02:00:00,5.0554533,1.1057506000000001,1.5541815,2.6619450000000002,3.3302898,8.289415,5.3056593,2.8664264999999998,4.1730733,9.197285,9.31687
2000-07-25 03:00:00,4.687469999999999,1.2259288000000002,1.3612727,3.090807,3.580318,8.027042,5.1595949999999995,2.3605560000000003,3.7359703,9.114651,8.978788
2000-07-25 04:00:00,4.390692,1.537616,1.1878898,3.186023,3.9024541,7.715965299999999,5.077523,1.7946702,3.456062,9.020564,8.142208
2000-07-25 05:00:00,4.098996,1.7027521,0.82543105,3.0857822999999995,3.9728677,7.3511714999999995,4.943581,1.3758368,3.090843,8.9223795,7.580657
2000-07-25 06:00:00,3.8747582,1.732964,0.3104995,3.3929155,3.942074,6.8642645,4.747627,0.9927081,2.6925778,8.839621000000001,6.5337762999999995
2000-07-25 07:00:00,3.8192587,1.7822526,0.61063325,3.9181366,3.5939622000000004,6.2618523,4.492907,0.44046549999999995,2.427323,8.759778,5.363506299999999
2000-07-25 08:00:00,3.7280415999999996,1.8216596,1.4225233999999998,4.5448422,3.3384635,5.5390434,4.266757,0.40338665,2.2952633,8.688331,4.695434
2000-07-25 09:00:00,3.6148531000000004,1.8614123,2.3504984,5.021827,3.3149936,4.6867714000000005,4.056808999999999,0.5854158,2.3199853999999998,8.7100525,4.1322727
2000-07-25 10:00:00,3.3504627,1.8682661,3.359108,5.4492316,3.0825536000000002,3.711343,3.9187705999999998,0.7253994,2.346612,8.835868,3.8185398999999998
2000-07-25 11:00:00,3.0393226,1.759326,4.3597484,5.867336,2.8450785,3.05441,4.0069870000000005,1.1199709999999998,2.3999026000000003,8.743326,3.8212937999999994
2000-07-25 12:00:00,2.9832813999999996,1.5200572,4.919752,5.9080567,2.5056481,3.1271527000000003,4.211474,1.7454962,2.5344622,8.366335000000001,4.530914
2000-07-25 13:00:00,3.0874808,1.2169014999999999,5.201086,6.0759305999999995,2.2984807000000003,3.7605910000000002,4.620238,2.2819363999999998,2.745605,8.43395,5.440191
2000-07-25 14:00:00,3.2871547,0.90863764,5.306502,6.1219926,2.1498032000000005,4.700503,5.292996,2.5612168,2.9527748,8.546733999999999,6.4713087
2000-07-25 15:00:00,3.5462086000000004,0.5725473000000001,5.431118,6.1585746,1.9171857,5.227463200000001,6.086653,2.7028987,3.1025367000000004,8.544107,7.331183
2000-07-25 16:00:00,3.7463295,0.26718333,5.6396904,6.147387999999999,1.6295263999999998,5.336532599999999,6.531353,3.0440145,3.1849144,8.475421,7.9533830000000005
2000-07-25 17:00:00,3.9518077000000003,0.14908487,5.8172154,5.9160129999999995,1.3833323999999998,5.0867996,6.4840636,3.3331682999999996,3.2323391,8.497417,7.957555999999999
2000-07-25 18:00:00,4.268389,0.170655,6.0006623,5.6288222999999995,1.2109538,4.890388,6.2095795,3.3442235,3.2722227999999998,8.690958,7.926665299999999
2000-07-25 19:00:00,4.623653400000001,0.35681564,6.1927769999999995,5.41124,1.0309926999999999,4.983757499999999,5.903444,3.7320952000000003,3.307033,9.039093,8.097512
2000-07-25 20:00:00,4.990768,0.7828672,6.449319,5.2548885,0.74740237,5.387157,5.5013843,4.1462064,3.490909,9.377651,8.26636
2000-07-25 21:00:00,5.4003434,1.3612285,6.4438486,5.213814299999999,0.5197268,5.941665599999999,5.2333193,4.4480830000000005,3.7624459999999997,9.523726,8.148975
2000-07-25 22:00:00,5.4727764,1.8342153,6.338066599999999,4.9796095000000005,0.4720719,6.861366,5.0000973,4.9475627,3.9430444,9.536341,7.4178605
2000-07-25 23:00:00,5.650789700000001,2.2069414000000003,6.277255,4.7213650000000005,0.5400013000000001,7.9280987000000005,4.931107,5.6274137,4.071367700000001,9.298865,7.010020699999999
2000-07-26 00:00:00,5.961858,2.584373,6.2379226999999995,4.446788300000001,0.74853,8.503542999999999,4.8055699999999995,6.3415627,4.224144,9.010371000000001,7.134011699999999
2000-07-26 01:00:00,6.1172013,3.148245,6.289656,4.216322,1.0217663000000001,9.323945,4.538189,7.0585628,4.420881,8.651368,7.380088000000001
2000-07-26 02:00:00,6.2068543,3.8498292000000003,6.355297,4.050779299999999,1.281095,10.561973,4.186114,8.040184,4.648331,8.252301,7.385079400000001
2000-07-26 03:00:00,6.145068,4.458757,6.4090169999999995,3.9356468000000002,1.5003413,10.971332,3.8557777,8.974768,4.818887,8.10304,7.467601299999999
2000-07-26 04:00:00,5.9053416,4.862222,6.4458722999999996,3.860268,1.528158,11.799995,3.7599373,9.506577499999999,5.0187364,8.043776,7.738398599999999
2000-07-26 05:00:00,5.5747066,5.1020894,6.432062,3.8003697,1.4776726,12.888233,3.866725,10.5404825,5.201842,8.061138,7.896159
2000-07-26 06:00:00,4.986452,4.853693499999999,6.260935,3.8728095999999996,1.4940583,13.642572,4.130032,11.209788,5.211421499999999,7.912222,8.135219000000001
2000-07-26 07:00:00,4.499751,4.4641147000000005,5.9785237,4.102881,1.7749046999999998,13.876060500000001,4.579217,11.309247000000001,5.2206282999999996,7.631707700000001,8.507956
2000-07-26 08:00:00,4.135263,3.8893957,5.708613,4.299013599999999,2.1170232,12.860571,5.241776,10.227547,5.3607163,7.448343799999999,8.434967
2000-07-26 09:00:00,3.8410792000000002,3.4409716,5.5123234000000005,4.229030000000001,2.1985843,9.810317,5.686458,9.369199,5.2937474,7.212753,7.9565554
2000-07-26 10:00:00,3.965613,3.0717613999999998,5.391439,3.955259,2.1204123,6.895685,5.8405614,8.956988,5.1957407,6.727747999999999,7.8333974
2000-07-26 11:00:00,4.09296,2.7349069999999998,5.298653,3.7956492999999996,1.9514468999999997,7.4705334,6.068668,8.432378,5.137539,6.311039,8.002211
2000-07-26 12:00:00,4.15755,2.4100587000000004,5.069394,3.8281013999999995,1.9399631000000002,8.617366,6.41068,8.19595,5.1176476,6.006195,8.309197
2000-07-26 13:00:00,4.288256,2.1443696,4.729954,4.011872,2.285893,9.233511,6.9782686,8.195196000000001,5.107031,5.767618,8.529798
2000-07-26 14:00:00,4.597411,1.929432,4.3122926,4.2079773000000005,2.8511791,9.635226,7.575658,8.498536,5.1624565,5.699746,9.157289
2000-07-26 15:00:00,4.918523,1.6869134,3.7478309000000003,4.2724986,3.3935404,9.735641000000001,8.043341999999999,9.250278999999999,5.3436427,5.636801999999999,9.624185
2000-07-26 16:00:00,5.1655593,1.3893796,3.1106453,4.162358,3.936632,9.668834,8.38059,10.087496,5.5096426,5.4481764,9.218563
2000-07-26 17:00:00,5.256589,1.0842367,2.6368306,3.9947638999999997,4.768317,9.686166,8.65805,10.451779,5.477276,5.3689623,9.098225999999999
2000-07-26 18:00:00,5.2182527,0.6068576,2.2690658999999997,3.9461779999999997,5.79798,9.620769500000002,9.011992,10.453553,5.3937325,5.378723,8.915258999999999
2000-07-26 19:00:00,5.148638,0.5442992,2.0223181,3.8690538,6.3020816,9.515721000000001,9.179396,10.652021000000001,5.640422,5.2518635,8.827666
2000-07-26 20:00:00,5.0704655999999995,1.0150341,1.9689288,3.8756945,6.527483999999999,9.423123,9.243205999999999,10.719682,6.038785,4.8577123,8.811542999999999
2000-07-26 21:00:00,5.095663,1.2945712,2.3489985,3.8976638,6.497164700000001,9.50182,8.697819,10.1522875,6.4756374,4.631169,8.573253999999999
2000-07-26 22:00:00,5.242914,1.286761,3.4882317000000005,3.8355522000000004,6.347980000000001,9.69272,7.799971,9.336747,6.6528344,4.526484,8.845372
2000-07-26 23:00:00,5.418838,1.0982391000000002,4.8075495,3.7588797,6.269980400000001,9.611578,7.27575,8.5971,6.774387400000001,4.521212,9.309681
2000-07-27 00:00:00,5.698322,0.834059,5.983358,3.6460247000000003,6.0171623,9.103534,6.838964,8.626652,6.6962094,4.5426416,8.404521
2000-07-27 01:00:00,5.9700169999999995,0.51728404,6.6334443,3.4524739,5.6377735,8.93379,6.4201484,8.736486,6.6388025,4.666153400000001,9.486073
2000-07-27 02:00:00,5.8204465,0.27101020000000003,6.8419228,3.2725515,5.3756580000000005,8.872879,5.711329,8.769605,6.2662062999999995,4.958521,11.249903
2000-07-27 03:00:00,5.6084337,0.0995511,6.570744500000001,3.1996043,5.1358995,9.136608,5.2163305,8.628842,5.8761477,5.066838,12.921365
2000-07-27 04:00:00,5.164436,0.05564239,6.05713,3.2298932000000002,5.133053299999999,9.667374,4.7983193,8.817238,5.5493155,4.7799783,13.789824
2000-07-27 05:00:00,4.9607134,0.17309967,5.6594706,3.2886057,5.344786599999999,10.014932,4.5617410000000005,9.458161,5.444125700000001,4.564223999999999,13.370313000000001
2000-07-27 06:00:00,4.777918,0.36772805,5.4768977,3.4391803999999997,5.314845,10.501791,4.5044847,9.533709,5.2973495,4.4442900000000005,12.942133
2000-07-27 07:00:00,4.0159283,0.36318055,5.774527,3.2862910000000003,5.140964,10.955810000000001,4.3863325,9.669381,5.1567206,4.3258667,13.017502
2000-07-27 08:00:00,3.2788389,0.28110623,6.1181655,2.9071548,4.8152776,11.172978,4.4304976,10.141952499999999,5.082136599999999,4.268713,12.611413
2000-07-27 09:00:00,3.3393602,0.16523868,6.3039713,2.5664327,4.517557599999999,10.878452000000001,4.1819086,9.964483,5.069077500000001,3.9932992,11.206083
2000-07-27 10:00:00,3.6009142,0.05534575,6.3241477,2.628151,4.2191267,10.632012,3.5012531000000005,9.970255,5.2684484000000005,3.6266897000000005,9.186608
2000-07-27 11:00:00,3.9891275999999998,0.29062936,5.956679,2.7773697,3.9070883000000003,10.745538,2.7950346,9.897553,5.2628164,3.3092252999999996,7.8443556
2000-07-27 12:00:00,4.2179794,0.6808228000000001,5.2498703,2.8310049999999998,3.9904735000000002,11.047506,2.1190295,9.797585,5.093600299999999,3.0514919999999996,8.283316000000001
2000-07-27 13:00:00,4.2478185,1.1507272,4.4270163,2.892127,4.1660395,11.357277,1.5186030000000001,9.871734,5.0246889999999995,2.7559072999999996,8.191079
2000-07-27 14:00:00,4.3281198,1.626892,3.8780086000000002,2.698772,4.4325237,11.605005,0.9875768,9.935823,5.153983,2.4361994,7.8435179999999995
2000-07-27 15:00:00,4.4749989999999995,2.1051439999999997,3.7353193999999994,2.3321586,4.728398,12.046417,1.0047975,10.130013,5.174633999999999,2.3155167000000003,7.9880586
2000-07-27 16:00:00,4.5129995,2.5816392999999995,3.8569089999999995,2.0093763,5.059976,12.491913,1.5471286,10.383646,4.8822856,2.328541,7.900078999999999
2000-07-27 17:00:00,4.456537,3.012453,4.0731735,1.7909461,5.429933,13.080752,2.1269622000000004,10.664337,4.5843887,2.4748633,7.506237
2000-07-27 18:00:00,4.395589,3.3558788,4.403299,1.7894781000000002,6.122466,13.374764,2.7460756,10.965616,4.9959664,2.6404922,7.1971354000000005
2000-07-27 19:00:00,4.5799449999999995,3.6950717000000006,5.188853,1.8387667,6.8246199999999995,13.525668,3.3803754,11.145837,5.825048000000001,2.7507627,7.2233367
