Date,2010_windspeed,2011_windspeed,2012_windspeed,2013_windspeed,2014_windspeed,2015_windspeed,2016_windspeed,2017_windspeed,2018_windspeed,2019_windspeed,2020_windspeed
2000-05-23 04:00:00,2.2347417000000003,14.126744,2.5735254000000003,8.219604499999999,7.3084936,2.5014220000000003,5.136772000000001,3.5363300000000004,3.8910129999999996,1.5914319,12.229275999999999
2000-05-23 05:00:00,1.9380342000000002,14.668554,2.3978593,8.3945265,7.7769613,2.2178922,5.461551999999999,3.3679967000000004,4.2021422,1.4823745000000002,12.259985
2000-05-23 06:00:00,2.1509347,14.258663,2.704285,8.719268,8.253217999999999,1.8902439999999998,5.2728815,3.2188234000000002,4.6249166,1.7048589,12.40577
2000-05-23 07:00:00,1.8779557,13.615511999999999,2.8622834999999998,9.836447,9.1858225,1.665641,5.364877,2.9887166,4.404445,1.4369296999999999,12.687451
2000-05-23 08:00:00,2.2840495,13.564699,3.1861924999999998,10.4875555,9.6823,1.553312,5.1060925,3.0218172,4.3086405,1.1894798,13.043502
2000-05-23 09:00:00,2.8444366000000003,14.045253,3.5277288,10.738158,9.972128,1.2575284,4.407075,2.9690060000000003,4.190494999999999,1.1660594,13.287809
2000-05-23 10:00:00,3.1123135,15.24499,3.8344822,10.875554,10.021408000000001,1.2134489,3.61921,3.1434216,4.05435,1.1651021000000001,13.246818
2000-05-23 11:00:00,3.095669,16.063753,4.072426,10.856086,9.876876,1.4705521000000001,2.8105416,3.3678873,3.8676199999999996,1.0930866000000001,13.160991000000001
2000-05-23 12:00:00,2.9369403999999997,16.27903,4.233110400000001,10.8373165,9.731805,1.8310043999999999,2.1473017000000003,3.7172498999999997,3.8321083,1.0668061000000002,13.016815
2000-05-23 13:00:00,2.7304776,16.053991,4.3311266999999996,10.966625,9.639047999999999,2.1726872999999998,1.9365573,4.066104,3.860521,1.1278989,12.7420845
2000-05-23 14:00:00,2.5268639999999998,15.677419,4.3828497,11.145397,9.604607000000001,2.4750972,1.8964313000000002,4.334626,3.8307517,1.261031,12.496310000000001
2000-05-23 15:00:00,2.3063933999999997,15.345801999999999,4.3848400000000005,11.190901,9.575897,2.8237933999999996,1.7600837,4.5353684,3.7086685,1.4407675,11.947626
2000-05-23 16:00:00,1.9339066000000003,14.879809,4.261513,10.982144,9.436728500000001,3.250496,1.637351,4.510249,3.5348910000000004,1.6726681,11.111989999999999
2000-05-23 17:00:00,1.5138340000000001,14.09636,3.9797833,10.799142999999999,9.134153999999999,3.4960989999999996,1.7340172999999999,4.37164,3.3846252,1.8849745,10.083503
2000-05-23 18:00:00,1.4628428,12.927938000000001,3.4649574999999997,10.182729,8.777242,3.7260394,1.7355991999999998,4.0555477,3.2013674,1.8846150000000002,9.044022
2000-05-23 19:00:00,1.2060058999999999,11.692958,2.809225,9.475952000000001,8.613021,3.8500989999999997,1.6456398999999997,3.5763555,2.6015502999999995,1.7854275000000002,8.782684
2000-05-23 20:00:00,1.7545058999999998,10.712035,2.9065382,9.066427000000001,8.682464999999999,4.1665163,1.9335449,3.4911876000000004,2.6362996,2.430894,9.007182
2000-05-23 21:00:00,2.4079080000000004,10.300027,3.0114322000000002,9.046273,8.907049,4.8344325999999995,2.2609005,3.7303538,2.7933619999999997,2.8076456000000003,9.433767999999999
2000-05-23 22:00:00,3.2382633999999997,10.116102,2.9872186000000003,8.886409,8.944283,4.930039,2.324723,3.8774254,2.8938706,2.8938208,9.592360000000001
2000-05-23 23:00:00,3.9185495,10.048751,2.8617873,8.8113785,8.957218,5.098406,2.1253287999999997,3.9662864,3.049082,2.9232292,9.914854
2000-05-24 00:00:00,4.0175540000000005,10.097729,2.660158,8.7486105,8.913859,5.3866,1.7672634999999999,3.8590467000000004,3.2141552000000004,2.8535619999999997,9.874797000000001
2000-05-24 01:00:00,4.071754,9.914756,2.399931,8.779931,8.455793,5.203607,1.5057102,3.7131684000000003,3.3988144,2.7255456000000002,9.789261
2000-05-24 02:00:00,4.0191273999999995,9.481266999999999,2.0601525,8.757061,7.781016,5.3330107,1.6940389999999999,3.5719413999999996,3.5793574,2.6598604,9.716478
2000-05-24 03:00:00,4.0460186,8.742754,1.709612,9.234294,7.570361999999999,5.443059,2.1422365,3.3120131,3.5697843999999996,2.5402408,9.411987
2000-05-24 04:00:00,4.4036665,8.615766,1.5342458,9.050875,7.17691,5.532218,2.5549994,3.100184,3.3344294999999997,2.2579615,8.981727000000001
2000-05-24 05:00:00,4.8914876,8.731810000000001,1.5104152,9.248353999999999,6.99424,6.069303,2.6723778,3.3358626000000005,2.9797512999999998,1.8678519,8.529438
2000-05-24 06:00:00,5.0693965,8.925972,1.7988586,9.534324,7.1161685,6.2484684,3.2559267999999997,3.198488,3.4337722999999998,2.094004,8.439346
2000-05-24 07:00:00,5.048769999999999,9.363251,1.8363328,10.239628999999999,7.0819597000000005,6.606788000000001,3.3370330000000004,3.0556612000000003,3.4606802000000005,2.082976,8.244163499999999
2000-05-24 08:00:00,4.9377666,10.008529,1.8408883000000003,10.196717999999999,6.5824237000000005,6.6001916,3.2468630000000003,3.0004327,3.30544,2.321811,7.937930000000001
2000-05-24 09:00:00,4.7009573,10.381611,1.8426745999999998,9.772006,6.5086580000000005,6.119209,3.1241632000000004,2.9602222,3.3119986000000003,2.3067159999999998,7.5720663
2000-05-24 10:00:00,4.3146863,10.504266000000001,1.8566171999999999,9.3629,6.484982,5.6224775000000005,3.1682081,2.911268,3.3913121,2.1920464,6.9049783
2000-05-24 11:00:00,3.9165870000000003,10.145427999999999,1.9198369,8.968291,6.418261,5.298601000000001,3.4473394999999996,2.8768775,3.5070617,1.9550366000000001,6.2369294
2000-05-24 12:00:00,3.5410085,9.777557,2.0772185000000003,8.591691,6.303872599999999,5.0995607000000005,3.8337007000000005,2.793825,3.55752,1.7193862000000002,5.7625046
2000-05-24 13:00:00,3.2844032999999997,9.440013,2.3290045,8.206498,6.120185,5.1319300000000005,4.1698246,2.5620124,3.445007,1.4657662,5.468407599999999
2000-05-24 14:00:00,3.1473072,8.905671,2.6041484,7.653581,5.915195,5.2817620000000005,4.433257599999999,2.2218009999999997,3.172304,1.3704298000000001,5.2824089999999995
2000-05-24 15:00:00,3.1424380000000003,8.329441000000001,2.7762327,7.1749578,5.771456,5.4234138,4.5823526,1.9192743000000003,2.8781209999999997,1.4103596,5.047077
2000-05-24 16:00:00,3.2485744999999997,7.744647500000001,2.8439076,6.691472999999999,6.040401999999999,5.598601,4.701665,1.8600974,2.618088,1.5890563,4.7353797
2000-05-24 17:00:00,3.4093647000000002,7.0956173,2.8038668999999996,5.832309700000001,6.2542434,5.6636105,4.9093843,2.0924459,2.6051366000000002,1.7523919,4.273865
2000-05-24 18:00:00,3.4704309999999996,6.109227,2.5305352,4.4027553,6.8599143,5.4522724,4.924262000000001,2.4169872000000003,2.803382,1.7589801999999999,3.4631355000000004
2000-05-24 19:00:00,3.5231502,5.000195,1.9617305,3.0387914,7.524242,5.0865126,4.4543805,2.6452458,2.8831759999999997,1.441643,2.6596594
2000-05-24 20:00:00,4.2381377,4.2796645,2.1419039,2.778737,7.6836332999999994,4.414558400000001,4.4223614,3.093539,3.3164608,1.8955827,2.7312357000000005
2000-05-24 21:00:00,5.2062044,4.046906,2.3054395,2.5002265,7.582497,4.4126625,4.776146400000001,3.3386726,3.7002752,2.1334853,2.7884376
2000-05-24 22:00:00,6.0060353,3.7438807,2.4482807999999996,2.1999192,7.2090119999999995,4.586512,5.421956,3.3174174,4.0589204,2.2745872000000005,2.8791409
2000-05-24 23:00:00,6.284056,3.6811678,2.6173384,1.9054618000000003,6.689077,4.6999325999999995,6.1864295,3.0678167000000003,4.3062606,2.3093348,2.9235659
2000-05-25 00:00:00,6.1152014999999995,4.1149235,2.7748977999999997,1.5907316999999999,6.22339,5.160375,6.819659,2.7645571,4.3780823,2.1445856,2.9555613999999997
2000-05-25 01:00:00,6.128003,5.079753,2.909799,1.2419913,5.808415,5.633634,7.1479800000000004,2.5499,4.4436812,1.7700053,3.093598
2000-05-25 02:00:00,6.0821977,5.75127,2.9987743,0.9050573000000001,5.4632883,5.6343727,6.6611905,2.5102257999999997,4.6560745,1.2090206000000001,3.2074458999999997
2000-05-25 03:00:00,6.2364492,6.4475245,3.082497,0.95630395,5.1213164,5.757054,6.082455599999999,2.7116833,4.945606,0.47167882,2.9291248
2000-05-25 04:00:00,5.8954973,7.031639,3.1868217,1.2956195,4.756524,5.331348,5.538706299999999,3.0499674999999997,5.3074803,0.5725563,2.7812593
2000-05-25 05:00:00,6.2431593,7.8813434,3.7213347000000003,1.5572442,4.576964,5.5059185,5.5341115,3.8424294000000003,5.7593255,1.2172003999999998,3.3754385
2000-05-25 06:00:00,6.352861,8.570362,4.227369,2.2139452,4.2501583,5.161431299999999,5.7068486,4.0767455,5.977111,2.0515032,4.0834584000000005
2000-05-25 07:00:00,6.3998612999999995,9.3515625,4.349208999999999,2.5828156000000004,3.5905106,4.6998467,5.7540526,4.2178260000000005,6.3775163,2.5791657000000003,4.298577
2000-05-25 08:00:00,6.322731500000001,10.524886,4.9025984000000005,2.651157,2.841595,4.279783999999999,5.777926,4.7124987,6.721012599999999,3.1320028,5.380672
2000-05-25 09:00:00,6.3557477,11.1361475,5.273406,2.5183918,2.189845,3.8583736000000006,5.8460193,5.152035,6.834642999999999,3.5844193,6.2479463
2000-05-25 10:00:00,6.4882565,11.975686,5.5094543,2.5311754,1.6776484,3.5460634,5.880329,5.6189837,6.7697053,3.9998233,6.97867
2000-05-25 11:00:00,6.595161999999999,12.366743,5.5995349999999995,2.7256384,1.2897798999999999,3.5545014999999998,5.8767023,5.973237999999999,6.8621254,4.330106,7.2927556
2000-05-25 12:00:00,6.5763564,12.618748,5.532981400000001,2.9349647,1.0571591999999999,3.7597609,5.817065,6.167421,7.001411,4.5933385,7.1555029999999995
2000-05-25 13:00:00,6.5981616999999995,12.466731,5.521566,3.0712068,0.8550485999999999,4.0060086,5.698368,6.162639599999999,6.9572296,4.903135,6.987081
2000-05-25 14:00:00,6.674141400000001,12.378217,5.5944767,3.1256527999999997,0.72631407,4.188175,5.5538483,5.997254,6.694597999999999,5.11524,6.8421535
2000-05-25 15:00:00,6.5178847,11.994775,5.762553700000001,3.1280813,0.7379911,4.282646700000001,5.2266072999999995,5.6995864,6.4939575,5.2355204,6.646158
2000-05-25 16:00:00,6.204446,11.201568,5.881636599999999,3.1121035,0.794859,4.1822414,4.7342443,5.2627664,6.098404,5.3376517,6.330681299999999
2000-05-25 17:00:00,5.8856915999999995,10.255058,5.8736362,2.9983504,0.86585605,3.9017910000000002,4.1211867,4.585173999999999,5.469119999999999,5.3557879999999995,5.861429
2000-05-25 18:00:00,5.4831705,9.105348,5.8790097,2.7021976000000003,0.95983326,3.6894998999999995,3.334659,3.3883674,5.374226599999999,5.1125746,5.202437000000001
2000-05-25 19:00:00,4.5618386,8.276497,6.0256915,2.6043130000000003,0.9664077,3.3751377999999996,2.33632,2.345174,5.8654222,5.003579599999999,4.791887
2000-05-25 20:00:00,4.5132885,7.687399,6.184750599999999,2.7560265,0.94118685,3.2705490000000004,2.0172431,2.579942,6.48968,5.6680894,4.6450553
2000-05-25 21:00:00,5.1685300000000005,7.115714,6.670086,2.8611557,0.92626053,3.731899,2.2560117,2.8483403,6.253127,5.864041,4.5871587
2000-05-25 22:00:00,5.8152175,6.659288,6.9428625,2.8654224999999998,0.92029667,4.021958000000001,2.534063,2.9098227000000003,6.4992275,6.488567400000001,4.704794000000001
2000-05-25 23:00:00,6.352820400000001,6.644392999999999,7.0455747,2.9080904,0.8641865,4.3103275000000005,2.763303,2.8715756000000003,6.897253,6.8697944,4.559747
2000-05-26 00:00:00,6.5660334,6.2247458,7.0695424,2.8757784,0.79633135,4.661656,2.968799,2.964441,6.837632000000001,7.003742,4.4196157
2000-05-26 01:00:00,6.6893306,5.7335652999999995,7.239261,2.851546,0.73968107,4.8795285,3.171081,3.297799,6.8588166,6.9734735,4.2390300000000005
2000-05-26 02:00:00,6.674281,5.616866,7.3834057,2.8872974,0.7078042,4.981871,3.2090025,3.8632519999999997,6.5667353,6.780591,3.8025737
2000-05-26 03:00:00,6.733237700000001,5.912269,7.371378,2.9715896,0.6967613,4.963369,3.1268380000000002,4.4665256,6.585743400000001,6.875383,3.6424510000000003
2000-05-26 04:00:00,6.8134007,6.959774,7.448366,3.2114412999999997,0.77654934,5.138891,3.1137322999999997,5.0711319999999995,6.358973000000001,6.9472227,3.5733082
2000-05-26 05:00:00,7.0423064,8.103321000000001,7.839513,3.6744887999999998,0.91302395,5.4485874,3.4571542999999996,5.7154784,6.052163,7.462897,3.9889734
2000-05-26 06:00:00,7.476126,8.466819000000001,8.207589,3.6372612,1.1693357,5.7167163,3.8652922999999997,5.8047676,5.943811,7.2919827,3.8016160000000006
2000-05-26 07:00:00,7.706081,9.318925,8.277846,3.5541217000000005,1.3787403999999999,6.050022,3.8253284,5.9241004,6.192734,8.235828999999999,3.5724226999999997
2000-05-26 08:00:00,7.5074773,10.721041,8.210642,3.2449656000000004,1.5220516000000002,6.2053876,3.6271477,6.0489974,6.2671529999999995,8.854371,3.3464150000000004
2000-05-26 09:00:00,7.182024,12.069219,8.171804,3.4274447,1.6317207,6.149707,3.2920792000000003,6.1277237,6.36952,8.922568,2.9647095
2000-05-26 10:00:00,6.8288107,12.578654,8.1688,3.9900116999999997,2.0288445999999998,6.0148945,2.9072511000000003,6.2787904999999995,6.433382,8.655575,2.481906
2000-05-26 11:00:00,6.5800557,12.579147,8.0433,4.779168599999999,2.4648798,5.779653,2.6219978,6.3382254,6.443944999999999,8.515397,1.9315081000000003
2000-05-26 12:00:00,6.49782,12.611661,7.9241686,5.501933599999999,2.7195635,5.4885150000000005,2.4880117999999998,6.411147,6.3712029999999995,8.532789,1.2895216999999999
2000-05-26 13:00:00,6.493146,12.825525,7.604158,6.080329,2.787774,5.3144307,2.6216388,6.6733136,6.352506,8.496756,0.66480386
2000-05-26 14:00:00,6.4577312000000004,12.795862,7.200874000000001,6.7309732,2.7493634,5.1904635,2.8538332000000004,6.753337400000001,6.4946036,8.433431,0.32726932
2000-05-26 15:00:00,6.4334273,12.566601,6.989108,7.251012299999999,2.728681,5.137940400000001,3.0629852000000004,6.431104,6.6030316,8.518275,0.62213844
2000-05-26 16:00:00,6.3265986,12.359264999999999,6.818936,7.479778,2.77576,5.01344,3.1727772,5.528703,6.537438400000001,8.507483,1.024804
2000-05-26 17:00:00,6.106647,12.110425,6.6850743,7.282748700000001,2.758252,4.8202643,3.0680842,4.6311480000000005,6.267493,8.421888000000001,1.4951481000000002
2000-05-26 18:00:00,5.558851,11.549171000000001,6.5792193,7.249994,2.5618990000000004,4.4691477,2.7766688,3.9316866000000004,6.2329655,7.960665700000001,1.9615839
2000-05-26 19:00:00,4.7592697,10.945605,6.394274,7.355979400000001,2.2793924999999997,3.789137,2.2371592999999996,3.3804084999999997,6.7168365,7.273935000000001,2.4003246
2000-05-26 20:00:00,4.6486053,10.518880000000001,6.4274054000000005,7.587403299999999,2.4473217000000003,3.4182267,1.5158688999999999,3.3525739999999997,7.347816000000001,6.6866307,2.8121226000000004
2000-05-26 21:00:00,4.7484193,10.263639,6.883146000000001,8.3568125,2.598058,3.7312555,1.2884790000000002,3.415776,8.01389,6.777327499999999,2.9514527000000004
2000-05-26 22:00:00,4.9105906,10.099183,7.030141,8.67676,2.660558,3.9066593999999997,1.0647115,3.3194237,8.48054,7.009269000000001,2.9613582999999997
2000-05-26 23:00:00,4.891546,9.793205,6.553159,8.852698,2.6832395,3.859692,0.75613976,3.1318188,8.342048,7.2702,2.8456514
2000-05-27 00:00:00,4.6740837,9.158584,6.1510077,9.096497,2.6283216,3.6327404999999997,0.58383065,2.8617169999999996,8.358734,7.143315299999999,2.762342
2000-05-27 01:00:00,4.5867352,8.759396,5.765827,9.488425,2.4357235,3.3349094,0.55456555,2.5171306,8.091719,7.035067,2.7780270000000002
2000-05-27 02:00:00,4.599188,8.518474000000001,5.444767,10.258662,2.1643107,2.980826,0.48953990000000003,2.0610223000000003,7.870463000000001,6.8980393,2.7710063
2000-05-27 03:00:00,4.884707,7.9169426,5.117127,10.476899000000001,1.8729372,2.7018075,0.34520358,1.7619622,7.6596866,6.744663,2.7984016
2000-05-27 04:00:00,5.2019954,7.3161435,5.0689993,10.467945,1.6073831,2.5577959999999997,0.50567347,1.9999443,7.510669999999999,6.826014999999999,2.7751598
2000-05-27 05:00:00,5.5440016,7.172159,5.5747595,10.354138,1.4630841,2.9067395,0.9613575999999999,2.274471,7.361322400000001,7.080012,2.9636521
2000-05-27 06:00:00,5.821019000000001,6.763118700000001,5.5540485,10.106793,1.5784242,3.5151767999999994,1.6461898999999998,2.6437652000000003,6.972239,7.562647,3.086061
2000-05-27 07:00:00,6.484655,6.750153500000001,5.5006146,9.397041999999999,1.8593949,4.348867,2.119888,2.3657417,6.7477927,7.980721000000001,2.7322655
2000-05-27 08:00:00,6.742452,6.672828,5.368923000000001,8.39737,2.1088178,5.119733,2.3116004,1.7146643,6.382485,7.880439999999999,2.3892233
2000-05-27 09:00:00,6.5432177000000005,6.333209,5.067550700000001,7.23353,2.3897712,5.411501,2.4090523999999998,1.0118585999999998,6.107211599999999,7.710087,2.1319897
2000-05-27 10:00:00,6.240154,6.0679870000000005,4.71767,5.9583892999999994,2.5934014,5.631244000000001,2.5396671000000004,1.2283118999999998,5.797886,7.6680875,1.8624261999999998
2000-05-27 11:00:00,6.159283,5.8884096,4.598974,4.9954743,2.7421279999999997,6.351401,2.620175,2.2723668,5.445805,7.4963317,1.6494015
2000-05-27 12:00:00,6.181056,6.198947,4.4844947,4.6227,2.772441,7.638582,2.6362807999999998,3.5905964,5.0632253,7.324349400000001,1.5839282
2000-05-27 13:00:00,6.2342434,6.701349700000001,4.2691903,4.639999400000001,2.7050302000000004,8.7614765,2.5721352000000004,4.659279,4.6232405,7.246794,1.7901013
2000-05-27 14:00:00,6.2870800000000004,7.4597050000000005,3.8392817999999997,4.69641,2.5547892999999995,9.101098,2.4875187999999997,5.5720305,4.099167,7.10815,2.27009
2000-05-27 15:00:00,6.3805760000000005,8.132256,3.3829957999999998,4.7813377,2.3316178,8.972017999999998,2.4455514,5.9519863,3.4700248,6.734138000000001,2.7416343999999997
2000-05-27 16:00:00,6.4186819999999996,8.374533,2.9041727,4.6927342,2.0835338,9.122225,2.4888675,6.8761215,2.7988908,6.4580426,3.1263037000000002
2000-05-27 17:00:00,6.2811213,8.670848,2.2745335,4.428607,1.8944159999999999,9.12988,2.7753005,7.583205,1.9621587999999999,6.2036815,3.5123422
2000-05-27 18:00:00,5.861191000000001,8.781236999999999,1.5817261,3.9327273000000003,1.7004578999999997,8.8172655,3.3418845999999998,7.471470399999999,1.1062168,5.9856668,3.7520196000000006
2000-05-27 19:00:00,5.4992647,8.843855,1.2741521999999998,3.1688561,1.5106175,8.561971,3.5720425000000002,6.5826910000000005,0.64771414,5.872069000000001,3.5496788
2000-05-27 20:00:00,5.346243,8.880754,1.3993772,2.997909,1.6935405,7.7774963,3.3268766000000003,5.557108400000001,0.7533479000000001,5.722266,3.2583097999999997
2000-05-27 21:00:00,5.6295705,8.860591000000001,1.4647675,3.2975218,1.6980836,7.238349400000001,3.20836,5.946303400000001,0.8764886999999999,5.9336332999999994,3.0491633
2000-05-27 22:00:00,6.090701999999999,8.693534,1.6012292,3.7251248,1.7374891,7.732193,2.9391007,6.1751795,1.0287365,5.9929595,2.7781837000000005
2000-05-27 23:00:00,6.249442,8.260311,1.7880026000000002,3.8854437000000006,1.6400765,8.228811,2.8258653,5.4532905,1.1035572,6.083492,2.7331244999999997
2000-05-28 00:00:00,6.080689,7.9534035,1.9198042000000002,3.7338114,1.5012748,8.41446,2.8212879,4.6829867,1.1164178,6.0848629999999995,2.7870352
2000-05-28 01:00:00,5.3633966,7.696419000000001,1.9375942,3.5366604,1.5631373,8.224456,2.8949964,4.3832949999999995,1.3228898,6.308957,2.7566617
2000-05-28 02:00:00,5.037282,7.427878999999999,1.8945732,3.5121276,1.7712748999999999,7.9318979999999994,3.0523627,4.334795,1.5699918,6.155024,2.7005467
2000-05-28 03:00:00,4.7950397,7.293996000000001,1.806007,3.3843339999999995,2.1065671000000004,7.4971547,3.2102357999999995,4.3073997,1.7552549,5.9906239999999995,2.6796267000000005
2000-05-28 04:00:00,4.3353777000000004,7.197825999999999,1.7577235,3.0826849999999997,2.4211682999999997,7.467657000000001,3.2687604,4.1068063,1.8568763,6.001478,2.68141
2000-05-28 05:00:00,4.0020447,7.2249479999999995,1.7219203999999997,2.7879376000000002,2.5189292,7.600301700000001,3.417557,4.2223854,1.7914028000000002,6.429115,2.8359241
2000-05-28 06:00:00,3.854947,7.689732000000001,2.1053523999999997,2.3811824,3.0264852,7.769284700000001,3.3947406000000004,3.9272663999999997,2.1162794,6.8013053,3.1577196
2000-05-28 07:00:00,3.8725827000000006,8.37145,2.4095817000000004,1.9964287,3.022755,8.090732000000001,2.992424,3.4257202000000007,2.0783334,6.9780235,2.8442767000000004
2000-05-28 08:00:00,3.6712544,8.742771000000001,2.9708083,1.5128291,3.2100793999999997,8.724862,2.769427,2.4163406000000003,2.0492396,6.771576400000001,2.9692206000000003
2000-05-28 09:00:00,3.4367752,8.792957000000001,3.4243552999999998,1.0929941,3.4732485,8.914429,2.7442622,1.7174542000000002,1.9903735,6.4636245,3.292775
2000-05-28 10:00:00,3.3761233999999996,8.675241999999999,4.00955,0.8842319,3.7773773999999998,8.910884,2.8557696,1.7006656999999998,1.9930607,6.0997129999999995,3.653211
2000-05-28 11:00:00,3.5093882000000005,8.577876,4.6880836,0.5441031,4.0030885000000005,8.822218,3.0081766,2.1098266,2.1013607999999997,5.6036095999999995,4.0193067000000005
2000-05-28 12:00:00,3.5548812999999995,8.44921,5.295629,0.078578174,4.146507700000001,8.74113,3.0499982999999995,2.1864402000000003,2.2767334,5.021008,4.252789
2000-05-28 13:00:00,3.4204839999999996,8.573803,5.7148129999999995,0.58193314,4.227712599999999,8.464511,2.9164004,2.0903669999999996,2.530247,4.353690599999999,4.381389599999999
2000-05-28 14:00:00,3.4117422,8.289468,5.919160400000001,1.3042653999999998,4.059044999999999,8.017731,2.701747,2.375957,2.7518453999999997,3.6033494,4.3580246
2000-05-28 15:00:00,3.4031692000000002,7.7934465,5.8821473,1.9785175,3.8389537000000002,7.586061999999999,2.6192853,2.7173269,2.818664,2.7935564999999998,4.1481824000000005
2000-05-28 16:00:00,3.403655,7.407147999999999,5.664156,2.6615677000000004,3.7851616999999997,7.280692599999999,2.7601411,2.9854912999999996,2.7389302000000004,2.1022347999999997,3.8488941
2000-05-28 17:00:00,3.4146802000000003,7.0227284,5.334702500000001,2.9505076,3.7865504999999997,6.9449954,3.033379,2.850435,2.5947702,1.3002745,3.4458842000000005
2000-05-28 18:00:00,3.1521409,6.2484555,4.714992,2.8717080000000004,3.6940388999999993,6.531594,3.1735797000000003,2.4074869999999997,2.4061985,0.22156739,2.9781709
2000-05-28 19:00:00,3.1481435,5.578342,3.7648327000000004,3.092348,3.205686,6.291352,2.869612,1.8574736,1.9132206000000003,1.0063621999999999,2.4143262
2000-05-28 20:00:00,3.6256604,5.573767,3.4465995000000005,3.8185523,3.14891,5.9435697,2.5511792,2.0115445,1.8246754,2.3760673999999997,2.3706155
2000-05-28 21:00:00,4.284882,6.1051936,3.6077807,4.6837735,3.5015619,5.7610415999999995,2.4089787,2.3934509999999998,1.946268,3.2822185,2.556311
2000-05-28 22:00:00,4.99169,6.534710400000001,3.8171356,5.3693943,3.7510748,5.594241,2.2065189999999997,2.07091,2.1684346000000003,3.6751769999999997,2.8175619
2000-05-28 23:00:00,5.280606,7.1248302,3.9001424,6.325866,3.7655407999999997,5.496348,2.0774247999999997,1.3067901000000002,2.4837594,3.7538807,3.184498
2000-05-29 00:00:00,5.322718599999999,7.721473,3.8325652999999997,6.823303699999999,3.8178315,5.408248,1.9806917000000002,1.2691369,2.8260372000000005,3.7092062999999995,3.5665642999999996
2000-05-29 01:00:00,5.0881357000000005,8.1211815,3.6636229,7.085615,4.0431356,5.3442426,1.9039496999999999,2.7823314999999997,3.1298974,3.597664,3.8549712
2000-05-29 02:00:00,4.7411046,8.367663,3.4729135,6.895264,4.263622799999999,5.1862164,1.8816607,4.114984,3.2715864,3.4947774,4.136513
2000-05-29 03:00:00,4.7687935999999995,8.681215,3.244253,6.720961999999999,4.5192323,5.1345553,1.9973973000000003,4.7857223,3.3103620000000005,3.4172487,4.3221235
2000-05-29 04:00:00,4.9769735,9.064048,2.9416153,6.680464,4.7898526,5.2055707,2.1766121,4.6728983,3.4364410000000003,3.747664,4.4630220000000005
2000-05-29 05:00:00,5.3352,9.735443,2.728152,6.7620254,5.0988555,6.246378,2.3126965,4.3278627,4.025936,4.558755400000001,4.9700956
2000-05-29 06:00:00,5.643534,10.022653,2.8704016,6.921855,5.2646785000000005,6.685445,2.8217939999999997,3.7140858,4.234789,5.522683,5.279338
2000-05-29 07:00:00,6.030809,10.776368,2.6950576,6.9075317,5.3034725,7.2127857,2.9179196,3.4264605,4.3266279999999995,6.174487999999999,5.696349
2000-05-29 08:00:00,6.847951400000001,10.803005,2.5389555,6.6041617,5.415869,7.465161,2.9515717,3.1940408,4.694852,6.2696559999999995,6.3176746
2000-05-29 09:00:00,7.125703999999999,10.510902,2.4081929,6.1881933,5.449366,7.4912324,2.9690847000000002,2.7968185,4.864896,5.562775,6.355087999999999
2000-05-29 10:00:00,6.520171599999999,10.324572,2.3524627999999996,5.8031793,5.491492299999999,7.564903999999999,2.9823565,2.1490395,5.0433845999999996,4.4307795,6.479226000000001
2000-05-29 11:00:00,5.223376999999999,9.960467,2.3600272999999996,5.6116589999999995,5.445112,7.7625074000000005,2.9462585,1.3970254999999998,5.1512136,3.5666800000000003,6.564982400000001
2000-05-29 12:00:00,3.6344117999999996,9.359457,2.4071467,5.6490707,5.310276999999999,8.005411,2.8561497000000005,0.99675953,5.163395400000001,3.8838199999999996,6.5868692
2000-05-29 13:00:00,2.6207922000000003,8.625035,2.4630132000000002,5.823661,5.18895,8.176147,2.7407312000000004,1.3877728,5.1570516,4.483848,6.4317884
2000-05-29 14:00:00,2.900547,7.889036,2.5648553,6.0522776,5.1002965,8.248738000000001,2.6364647999999997,2.3900547000000003,5.165464,5.195164,6.083671
2000-05-29 15:00:00,4.342827,7.260254400000001,2.718324,6.187191,4.983373599999999,8.205903999999999,2.5352588,3.18046,5.1920150000000005,6.6980070000000005,5.5399923
2000-05-29 16:00:00,5.5532537,6.742909,2.9138803,6.5405293,4.873931400000001,8.099427,2.5197060000000002,3.3673617999999994,5.1605034000000005,8.080153,4.740876
2000-05-29 17:00:00,5.983256,6.23303,3.1371113999999998,6.8696814,4.7213917,7.966547500000001,2.4128013,3.4018052000000005,5.018024400000001,8.075700999999999,3.8286066
2000-05-29 18:00:00,5.694061799999999,5.4983473,3.2985864,6.920653999999999,4.437897,7.5675864,2.1293335,3.0921624,4.6405864,7.7971315,3.1048120999999997
2000-05-29 19:00:00,4.9722934,4.6597705000000005,3.0775917,6.654132400000001,3.8690643,6.927614,1.8173066000000002,2.4115580000000003,3.981987,7.802007000000001,2.7126392999999998
2000-05-29 20:00:00,4.367101,4.298615,3.2248657000000005,6.779609700000001,3.6758763999999995,6.0854883,1.8791064999999998,2.3884122000000003,3.9338083,8.03605,2.8652344
2000-05-29 21:00:00,4.2206154,4.5566629999999995,3.479051,7.3007812,3.9379492,5.9051480000000005,2.1381593,2.560225,4.6133137,8.381497,3.123745
2000-05-29 22:00:00,4.1809745000000005,4.9059706,3.5288807999999996,7.4305825,3.9916513,6.023458,2.623807,2.7101316000000004,5.350727,8.5383215,3.2896154
